timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy      , total_bandwidth, total_latency, runtime_sec
2026-03-05 14:46:11,          8,                  3,         24,    3, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015091896057128906
2026-03-05 14:46:11,          8,                  3,         24,    3, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.00167083740234375
2026-03-05 14:46:11,          8,                  3,         24,    3, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008549213409423828
2026-03-05 14:46:11,          8,                  3,         24,    3, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.13900208473205566
2026-03-05 14:46:11,         16,                  3,         48,    3, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.023692846298217773
2026-03-05 14:46:11,         16,                  3,         48,    3, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.014786720275878906
2026-03-05 14:46:11,         16,                  3,         48,    3, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006815671920776367
2026-03-05 14:46:11,         16,                  3,         48,    3, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.027942657470703125
2026-03-05 14:46:11,         16,                  3,         48,    3, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.0028488636016845703
2026-03-05 14:46:11,         16,                  3,         48,    3, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.0167081356048584
2026-03-05 14:46:11,         16,                  3,         48,    3, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.2327125072479248
2026-03-05 14:46:11,         32,                  3,         96,    3, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.04570174217224121
2026-03-05 14:46:11,         32,                  3,         96,    3, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.02997422218322754
2026-03-05 14:46:11,         32,                  3,         96,    3, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013150453567504883
2026-03-05 14:46:11,         32,                  3,         96,    3, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04561877250671387
2026-03-05 14:46:11,         32,                  3,         96,    3, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.0057468414306640625
2026-03-05 14:46:11,         32,                  3,         96,    3, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.03391122817993164
2026-03-05 14:46:11,         32,                  3,         96,    3, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.300326347351074
2026-03-05 14:46:15,         64,                  3,        192,    3, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08493161201477051
2026-03-05 14:46:15,         64,                  3,        192,    3, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.05764651298522949
2026-03-05 14:46:15,         64,                  3,        192,    3, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.024083375930786133
2026-03-05 14:46:15,         64,                  3,        192,    3, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.059144020080566406
2026-03-05 14:46:15,         64,                  3,        192,    3, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.013193368911743164
2026-03-05 14:46:15,         64,                  3,        192,    3, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.046465158462524414
2026-03-05 14:46:15,         64,                  3,        192,    3, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.664509057998657
2026-03-05 14:46:25,          4,                  3,         12,    4, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.007850170135498047
2026-03-05 14:46:25,          4,                  3,         12,    4, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.004010677337646484
2026-03-05 14:46:25,          4,                  3,         12,    4, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0018911361694335938
2026-03-05 14:46:25,          4,                  3,         12,    4, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.007785320281982422
2026-03-05 14:46:25,          4,                  3,         12,    4, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010364055633544922
2026-03-05 14:46:25,          4,                  3,         12,    4, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004500865936279297
2026-03-05 14:46:25,          4,                  3,         12,    4, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.10671186447143555
2026-03-05 14:46:25,          8,                  3,         24,    4, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.012517929077148438
2026-03-05 14:46:25,          8,                  3,         24,    4, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.00747227668762207
2026-03-05 14:46:25,          8,                  3,         24,    4, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.0035343170166015625
2026-03-05 14:46:25,          8,                  3,         24,    4, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015115022659301758
2026-03-05 14:46:25,          8,                  3,         24,    4, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0016677379608154297
2026-03-05 14:46:25,          8,                  3,         24,    4, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008585214614868164
2026-03-05 14:46:25,          8,                  3,         24,    4, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.1357114315032959
2026-03-05 14:46:25,         16,                  3,         48,    4, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.02393341064453125
2026-03-05 14:46:25,         16,                  3,         48,    4, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.01486659049987793
2026-03-05 14:46:25,         16,                  3,         48,    4, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006850004196166992
2026-03-05 14:46:25,         16,                  3,         48,    4, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.027863264083862305
2026-03-05 14:46:25,         16,                  3,         48,    4, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.0028531551361083984
2026-03-05 14:46:25,         16,                  3,         48,    4, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016751527786254883
2026-03-05 14:46:25,         16,                  3,         48,    4, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.22724294662475586
2026-03-05 14:46:25,         32,                  3,         96,    4, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.04547715187072754
2026-03-05 14:46:25,         32,                  3,         96,    4, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029711246490478516
2026-03-05 14:46:25,         32,                  3,         96,    4, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013062238693237305
2026-03-05 14:46:25,         32,                  3,         96,    4, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.045752525329589844
2026-03-05 14:46:25,         32,                  3,         96,    4, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005756855010986328
2026-03-05 14:46:25,         32,                  3,         96,    4, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.032498836517333984
2026-03-05 14:46:25,         32,                  3,         96,    4, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.434396743774414
2026-03-05 14:46:29,         64,                  3,        192,    4, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08317446708679199
2026-03-05 14:46:29,         64,                  3,        192,    4, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.0572199821472168
2026-03-05 14:46:29,         64,                  3,        192,    4, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.023910999298095703
2026-03-05 14:46:29,         64,                  3,        192,    4, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.05715465545654297
2026-03-05 14:46:29,         64,                  3,        192,    4, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.012324094772338867
2026-03-05 14:46:29,         64,                  3,        192,    4, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.048783063888549805
2026-03-05 14:46:29,         64,                  3,        192,    4, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.604620218276978
2026-03-05 14:46:39,          4,                  3,         12,    5, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.009080171585083008
2026-03-05 14:46:39,          4,                  3,         12,    5, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.004528999328613281
2026-03-05 14:46:39,          4,                  3,         12,    5, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0020570755004882812
2026-03-05 14:46:39,          4,                  3,         12,    5, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.007812738418579102
2026-03-05 14:46:39,          4,                  3,         12,    5, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010390281677246094
2026-03-05 14:46:39,          4,                  3,         12,    5, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004549264907836914
2026-03-05 14:46:39,          4,                  3,         12,    5, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.10545969009399414
2026-03-05 14:46:39,          8,                  3,         24,    5, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.012752294540405273
2026-03-05 14:46:39,          8,                  3,         24,    5, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.007470607757568359
2026-03-05 14:46:39,          8,                  3,         24,    5, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.003568410873413086
2026-03-05 14:46:39,          8,                  3,         24,    5, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015086174011230469
2026-03-05 14:46:39,          8,                  3,         24,    5, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0016875267028808594
2026-03-05 14:46:39,          8,                  3,         24,    5, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.00855565071105957
2026-03-05 14:46:39,          8,                  3,         24,    5, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.1362454891204834
2026-03-05 14:46:39,         16,                  3,         48,    5, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.023017168045043945
2026-03-05 14:46:39,         16,                  3,         48,    5, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.01487421989440918
2026-03-05 14:46:39,         16,                  3,         48,    5, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006861448287963867
2026-03-05 14:46:39,         16,                  3,         48,    5, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.02795886993408203
2026-03-05 14:46:39,         16,                  3,         48,    5, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.002838611602783203
2026-03-05 14:46:39,         16,                  3,         48,    5, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016799211502075195
2026-03-05 14:46:39,         16,                  3,         48,    5, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.23332500457763672
2026-03-05 14:46:40,         32,                  3,         96,    5, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.0454559326171875
2026-03-05 14:46:40,         32,                  3,         96,    5, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.02980947494506836
2026-03-05 14:46:40,         32,                  3,         96,    5, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013087987899780273
2026-03-05 14:46:40,         32,                  3,         96,    5, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04584026336669922
2026-03-05 14:46:40,         32,                  3,         96,    5, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005738258361816406
2026-03-05 14:46:40,         32,                  3,         96,    5, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.03282284736633301
2026-03-05 14:46:40,         32,                  3,         96,    5, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.2450737953186035
2026-03-05 14:46:43,         64,                  3,        192,    5, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08240127563476562
2026-03-05 14:46:43,         64,                  3,        192,    5, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.057157278060913086
2026-03-05 14:46:43,         64,                  3,        192,    5, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.024085044860839844
2026-03-05 14:46:43,         64,                  3,        192,    5, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.05708003044128418
2026-03-05 14:46:43,         64,                  3,        192,    5, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.012038469314575195
2026-03-05 14:46:43,         64,                  3,        192,    5, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.04612016677856445
2026-03-05 14:46:43,         64,                  3,        192,    5, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.278214931488037
2026-03-05 14:46:53,          4,                  4,         16,    1, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.010216474533081055
2026-03-05 14:46:53,          4,                  4,         16,    1, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.0052721500396728516
2026-03-05 14:46:53,          4,                  4,         16,    1, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.0025587081909179688
2026-03-05 14:46:53,          4,                  4,         16,    1, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.009931564331054688
2026-03-05 14:46:53,          4,                  4,         16,    1, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012249946594238281
2026-03-05 14:46:53,          4,                  4,         16,    1, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.005827188491821289
2026-03-05 14:46:53,          4,                  4,         16,    1, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.09695696830749512
2026-03-05 14:46:53,          8,                  4,         32,    1, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.017091989517211914
2026-03-05 14:46:53,          8,                  4,         32,    1, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.00928044319152832
2026-03-05 14:46:53,          8,                  4,         32,    1, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.004942417144775391
2026-03-05 14:46:53,          8,                  4,         32,    1, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.019536256790161133
2026-03-05 14:46:53,          8,                  4,         32,    1, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.002095460891723633
2026-03-05 14:46:53,          8,                  4,         32,    1, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011380195617675781
2026-03-05 14:46:53,          8,                  4,         32,    1, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.16762185096740723
2026-03-05 14:46:53,         16,                  4,         64,    1, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.03296637535095215
2026-03-05 14:46:53,         16,                  4,         64,    1, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.018675565719604492
2026-03-05 14:46:53,         16,                  4,         64,    1, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.00989985466003418
2026-03-05 14:46:53,         16,                  4,         64,    1, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.03292584419250488
2026-03-05 14:46:53,         16,                  4,         64,    1, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0037071704864501953
2026-03-05 14:46:53,         16,                  4,         64,    1, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.02220773696899414
2026-03-05 14:46:53,         16,                  4,         64,    1, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.167334794998169
2026-03-05 14:46:54,         32,                  4,        128,    1, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.05785250663757324
2026-03-05 14:46:54,         32,                  4,        128,    1, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.03612065315246582
2026-03-05 14:46:54,         32,                  4,        128,    1, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.018247604370117188
2026-03-05 14:46:54,         32,                  4,        128,    1, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.04321026802062988
2026-03-05 14:46:54,         32,                  4,        128,    1, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.007483959197998047
2026-03-05 14:46:54,         32,                  4,        128,    1, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04287886619567871
2026-03-05 14:46:54,         32,                  4,        128,    1, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.504897356033325
2026-03-05 14:46:59,         64,                  4,        256,    1, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.07996511459350586
2026-03-05 14:46:59,         64,                  4,        256,    1, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.047734737396240234
2026-03-05 14:46:59,         64,                  4,        256,    1, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.02496623992919922
2026-03-05 14:46:59,         64,                  4,        256,    1, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.054116010665893555
2026-03-05 14:46:59,         64,                  4,        256,    1, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.014101505279541016
2026-03-05 14:46:59,         64,                  4,        256,    1, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07185888290405273
2026-03-05 14:46:59,         64,                  4,        256,    1, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.535754680633545
2026-03-05 14:47:08,          4,                  4,         16,    2, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.010256528854370117
2026-03-05 14:47:08,          4,                  4,         16,    2, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005311489105224609
2026-03-05 14:47:08,          4,                  4,         16,    2, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.0026025772094726562
2026-03-05 14:47:08,          4,                  4,         16,    2, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.009950876235961914
2026-03-05 14:47:08,          4,                  4,         16,    2, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012302398681640625
2026-03-05 14:47:08,          4,                  4,         16,    2, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.005828380584716797
2026-03-05 14:47:08,          4,                  4,         16,    2, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.09172415733337402
2026-03-05 14:47:08,          8,                  4,         32,    2, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.017637014389038086
2026-03-05 14:47:08,          8,                  4,         32,    2, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009295463562011719
2026-03-05 14:47:08,          8,                  4,         32,    2, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.00492405891418457
2026-03-05 14:47:08,          8,                  4,         32,    2, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.01953601837158203
2026-03-05 14:47:08,          8,                  4,         32,    2, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.002160787582397461
2026-03-05 14:47:08,          8,                  4,         32,    2, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011420965194702148
2026-03-05 14:47:08,          8,                  4,         32,    2, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.16486692428588867
2026-03-05 14:47:08,         16,                  4,         64,    2, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.034554243087768555
2026-03-05 14:47:08,         16,                  4,         64,    2, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.01877117156982422
2026-03-05 14:47:08,         16,                  4,         64,    2, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.009736061096191406
2026-03-05 14:47:08,         16,                  4,         64,    2, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.03229069709777832
2026-03-05 14:47:08,         16,                  4,         64,    2, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.003739595413208008
2026-03-05 14:47:08,         16,                  4,         64,    2, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.02212071418762207
2026-03-05 14:47:08,         16,                  4,         64,    2, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1681602001190186
2026-03-05 14:47:10,         32,                  4,        128,    2, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.06227517127990723
2026-03-05 14:47:10,         32,                  4,        128,    2, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.03624916076660156
2026-03-05 14:47:10,         32,                  4,        128,    2, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.018329143524169922
2026-03-05 14:47:10,         32,                  4,        128,    2, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.04341721534729004
2026-03-05 14:47:10,         32,                  4,        128,    2, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.007569789886474609
2026-03-05 14:47:10,         32,                  4,        128,    2, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04316115379333496
2026-03-05 14:47:10,         32,                  4,        128,    2, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.731290102005005
2026-03-05 14:47:15,         64,                  4,        256,    2, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.08697748184204102
2026-03-05 14:47:15,         64,                  4,        256,    2, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.047386884689331055
2026-03-05 14:47:15,         64,                  4,        256,    2, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.02515101432800293
2026-03-05 14:47:15,         64,                  4,        256,    2, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.05435967445373535
2026-03-05 14:47:15,         64,                  4,        256,    2, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.014212608337402344
2026-03-05 14:47:15,         64,                  4,        256,    2, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07680106163024902
2026-03-05 14:47:15,         64,                  4,        256,    2, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.29350233078003
2026-03-05 14:47:23,          4,                  4,         16,    3, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.011957406997680664
2026-03-05 14:47:23,          4,                  4,         16,    3, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005509376525878906
2026-03-05 14:47:23,          4,                  4,         16,    3, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.0027992725372314453
2026-03-05 14:47:23,          4,                  4,         16,    3, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.010649442672729492
2026-03-05 14:47:23,          4,                  4,         16,    3, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012652873992919922
2026-03-05 14:47:23,          4,                  4,         16,    3, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.006040811538696289
2026-03-05 14:47:23,          4,                  4,         16,    3, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.09843754768371582
2026-03-05 14:47:24,          8,                  4,         32,    3, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.018097400665283203
2026-03-05 14:47:24,          8,                  4,         32,    3, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009544134140014648
2026-03-05 14:47:24,          8,                  4,         32,    3, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.004906892776489258
2026-03-05 14:47:24,          8,                  4,         32,    3, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.019864797592163086
2026-03-05 14:47:24,          8,                  4,         32,    3, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.0021152496337890625
2026-03-05 14:47:24,          8,                  4,         32,    3, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011523008346557617
2026-03-05 14:47:24,          8,                  4,         32,    3, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.17773175239562988
2026-03-05 14:47:24,         16,                  4,         64,    3, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.034922122955322266
2026-03-05 14:47:24,         16,                  4,         64,    3, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.018880844116210938
2026-03-05 14:47:24,         16,                  4,         64,    3, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.00979471206665039
2026-03-05 14:47:24,         16,                  4,         64,    3, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.0323338508605957
2026-03-05 14:47:24,         16,                  4,         64,    3, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0037310123443603516
2026-03-05 14:47:24,         16,                  4,         64,    3, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.02259373664855957
2026-03-05 14:47:24,         16,                  4,         64,    3, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1851475238800049
2026-03-05 14:47:25,         32,                  4,        128,    3, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.059844970703125
2026-03-05 14:47:25,         32,                  4,        128,    3, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.03645777702331543
2026-03-05 14:47:25,         32,                  4,        128,    3, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.018410444259643555
2026-03-05 14:47:25,         32,                  4,        128,    3, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.043317317962646484
2026-03-05 14:47:25,         32,                  4,        128,    3, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.007609844207763672
2026-03-05 14:47:25,         32,                  4,        128,    3, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04345345497131348
2026-03-05 14:47:25,         32,                  4,        128,    3, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.476127862930298
2026-03-05 14:47:30,         64,                  4,        256,    3, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.0801851749420166
2026-03-05 14:47:30,         64,                  4,        256,    3, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.05305767059326172
2026-03-05 14:47:30,         64,                  4,        256,    3, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.027196168899536133
2026-03-05 14:47:30,         64,                  4,        256,    3, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.055006980895996094
2026-03-05 14:47:30,         64,                  4,        256,    3, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.014312982559204102
2026-03-05 14:47:30,         64,                  4,        256,    3, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07549333572387695
2026-03-05 14:47:30,         64,                  4,        256,    3, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.304371118545532
2026-03-05 14:47:39,          4,                  4,         16,    4, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.013265132904052734
2026-03-05 14:47:39,          4,                  4,         16,    4, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005625724792480469
2026-03-05 14:47:39,          4,                  4,         16,    4, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.002643585205078125
2026-03-05 14:47:39,          4,                  4,         16,    4, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.010045528411865234
2026-03-05 14:47:39,          4,                  4,         16,    4, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012590885162353516
2026-03-05 14:47:39,          4,                  4,         16,    4, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.006485700607299805
2026-03-05 14:47:39,          4,                  4,         16,    4, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.0935964584350586
2026-03-05 14:47:39,          8,                  4,         32,    4, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.016879558563232422
2026-03-05 14:47:39,          8,                  4,         32,    4, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009301424026489258
2026-03-05 14:47:39,          8,                  4,         32,    4, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.004895925521850586
2026-03-05 14:47:39,          8,                  4,         32,    4, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.019463062286376953
