timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-06-11 18:37:10,8,6,48,5,per_slice_random,Energy-Aware A*,8,49.49937500000001,3340.0,84.0,0.003330707550048828
2026-06-11 18:37:10,8,6,48,5,per_slice_random,MILP_Gurobi,8,18.140625,1600.0,45.0,324.8275146484375
2026-06-11 18:42:35,16,6,96,5,per_slice_random,A*,12,58.566875,2625.0,70.0,0.07051992416381836
2026-06-11 18:42:35,16,6,96,5,per_slice_random,ABO,9,53.781875000000014,2310.0,68.0,0.012256383895874023
2026-06-11 18:42:35,16,6,96,5,per_slice_random,FABO,12,58.26500000000001,3810.0,98.0,0.19588255882263184
2026-06-11 18:42:35,16,6,96,5,per_slice_random,Best Fit,8,58.334999999999994,2625.0,77.0,0.04473137855529785
2026-06-11 18:42:35,16,6,96,5,per_slice_random,First Fit,10,51.309999999999995,2535.0,73.0,0.009758710861206055
2026-06-11 18:42:35,16,6,96,5,per_slice_random,Energy-Aware A*,11,65.2475,4945.0,127.0,0.004519224166870117
2026-06-11 18:42:35,16,6,96,5,per_slice_random,MILP_Gurobi,14,29.777500000000003,3165.0,99.0,1801.3709192276
2026-06-11 19:12:37,32,6,192,5,per_slice_random,A*,13,60.13375,3080.0,78.0,0.07673764228820801
2026-06-11 19:12:37,32,6,192,5,per_slice_random,ABO,9,53.781875000000014,2310.0,68.0,0.018825769424438477
2026-06-11 19:12:37,32,6,192,5,per_slice_random,FABO,12,58.26500000000001,3810.0,98.0,0.24653959274291992
2026-06-11 19:12:37,32,6,192,5,per_slice_random,Best Fit,8,58.334999999999994,2625.0,77.0,0.06069064140319824
2026-06-11 19:12:37,32,6,192,5,per_slice_random,First Fit,10,51.309999999999995,2535.0,73.0,0.017378807067871094
2026-06-11 19:12:37,32,6,192,5,per_slice_random,Energy-Aware A*,11,65.2475,4945.0,127.0,0.0062754154205322266
2026-06-11 19:12:37,32,6,192,5,per_slice_random,MILP_Gurobi,17,32.050000000000004,3310.0,112.0,1802.683931350708
2026-06-11 19:42:40,64,6,384,5,per_slice_random,A*,13,60.13375,3080.0,78.0,0.08675789833068848
2026-06-11 19:42:40,64,6,384,5,per_slice_random,ABO,9,53.781875000000014,2310.0,68.0,0.030584096908569336
2026-06-11 19:42:40,64,6,384,5,per_slice_random,FABO,12,58.26500000000001,3810.0,98.0,0.3180053234100342
2026-06-11 19:42:40,64,6,384,5,per_slice_random,Best Fit,8,58.334999999999994,2625.0,77.0,0.08721590042114258
2026-06-11 19:42:40,64,6,384,5,per_slice_random,First Fit,10,51.309999999999995,2535.0,73.0,0.03272056579589844
2026-06-11 19:42:40,64,6,384,5,per_slice_random,Energy-Aware A*,11,65.2475,4945.0,127.0,0.009517431259155273
2026-06-11 19:42:40,64,6,384,5,per_slice_random,MILP_Gurobi,19,31.077500000000004,3355.0,125.0,1805.6138904094696
