timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-01-06 09:21:24,ABO,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,FABO,2,2,1,1,0.0,64.0,0.0,1,1
2026-01-06 09:21:24,FABO,2,2,1,2,0.0,16.0,0.0,1,1
2026-01-06 09:21:24,FABO,2,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,FABO,2,2,1,4,0.0,16.0,0.0,1,1
2026-01-06 09:21:24,FABO,2,2,1,5,0.0,16.0,0.0,1,1
2026-01-06 09:21:24,FABO,2,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 09:21:24,FABO,2,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,FABO,2,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,FABO,2,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,FABO,2,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,FABO,2,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:24,FABO,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Best Fit,2,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 09:21:24,Best Fit,2,2,1,2,0.0,16.0,0.0,2,2
2026-01-06 09:21:24,Best Fit,2,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Best Fit,2,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Best Fit,2,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Best Fit,2,2,1,6,0.0,64.0,0.0,2,2
2026-01-06 09:21:24,Best Fit,2,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Best Fit,2,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Best Fit,2,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Best Fit,2,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Best Fit,2,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:24,Best Fit,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,First Fit,2,2,1,1,0.0,64.0,0.0,2,2
2026-01-06 09:21:24,First Fit,2,2,1,2,0.0,16.0,0.0,2,2
2026-01-06 09:21:24,First Fit,2,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,First Fit,2,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,First Fit,2,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,First Fit,2,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 09:21:24,First Fit,2,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,First Fit,2,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,First Fit,2,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,First Fit,2,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,First Fit,2,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:24,First Fit,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,2,0.0,16.0,0.0,1,1
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,5,0.0,16.0,0.0,1,1
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,6,0.0,64.0,0.0,2,2
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:24,Energy-Aware A*,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,1,0.0,64.0,0.0,2,2
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,2,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,6,0.0,64.0,0.0,2,2
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:24,MILP_Gurobi,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,A*,3,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,A*,3,2,1,2,0.0,16.0,0.0,1,1
2026-01-06 09:21:28,A*,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,A*,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,A*,3,2,1,5,0.0,16.0,0.0,1,1
2026-01-06 09:21:28,A*,3,2,1,6,0.0,64.0,0.0,3,3
2026-01-06 09:21:28,A*,3,2,1,7,0.0,16.0,0.0,1,1
2026-01-06 09:21:28,A*,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,A*,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,A*,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,A*,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,A*,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,ABO,3,2,1,1,0.0,64.0,0.0,3,3
2026-01-06 09:21:28,ABO,3,2,1,2,0.0,16.0,0.0,3,3
2026-01-06 09:21:28,ABO,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,ABO,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,ABO,3,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,ABO,3,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,ABO,3,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,ABO,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,ABO,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,ABO,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,ABO,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,ABO,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,FABO,3,2,1,1,0.0,64.0,0.0,1,1
2026-01-06 09:21:28,FABO,3,2,1,2,0.0,16.0,0.0,1,1
2026-01-06 09:21:28,FABO,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,FABO,3,2,1,4,0.0,16.0,0.0,1,1
2026-01-06 09:21:28,FABO,3,2,1,5,0.0,16.0,0.0,1,1
2026-01-06 09:21:28,FABO,3,2,1,6,0.0,64.0,0.0,1,1
2026-01-06 09:21:28,FABO,3,2,1,7,0.0,16.0,0.0,1,1
2026-01-06 09:21:28,FABO,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,FABO,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,FABO,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,FABO,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,FABO,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Best Fit,3,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,Best Fit,3,2,1,2,0.0,16.0,0.0,3,3
2026-01-06 09:21:28,Best Fit,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Best Fit,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Best Fit,3,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Best Fit,3,2,1,6,0.0,64.0,0.0,3,3
2026-01-06 09:21:28,Best Fit,3,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Best Fit,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Best Fit,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Best Fit,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Best Fit,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,Best Fit,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,First Fit,3,2,1,1,0.0,64.0,0.0,3,3
2026-01-06 09:21:28,First Fit,3,2,1,2,0.0,16.0,0.0,3,3
2026-01-06 09:21:28,First Fit,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,First Fit,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,First Fit,3,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,First Fit,3,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,First Fit,3,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,First Fit,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,First Fit,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,First Fit,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,First Fit,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,First Fit,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,2,0.0,16.0,0.0,1,1
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,5,0.0,16.0,0.0,1,1
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,6,0.0,64.0,0.0,3,3
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,7,0.0,16.0,0.0,1,1
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,Energy-Aware A*,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,1,0.0,64.0,0.0,3,3
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,2,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,6,0.0,64.0,0.0,3,3
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:28,MILP_Gurobi,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,A*,4,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,A*,4,2,1,2,0.0,16.0,0.0,2,2
2026-01-06 09:21:34,A*,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,A*,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,A*,4,2,1,5,0.0,16.0,0.0,1,1
2026-01-06 09:21:34,A*,4,2,1,6,0.0,64.0,0.0,4,4
2026-01-06 09:21:34,A*,4,2,1,7,0.0,16.0,0.0,1,1
2026-01-06 09:21:34,A*,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,A*,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,A*,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,A*,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,A*,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,ABO,4,2,1,1,0.0,64.0,0.0,4,4
2026-01-06 09:21:34,ABO,4,2,1,2,0.0,16.0,0.0,4,4
2026-01-06 09:21:34,ABO,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,ABO,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,ABO,4,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,ABO,4,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,ABO,4,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,ABO,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,ABO,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,ABO,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,ABO,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,ABO,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,FABO,4,2,1,1,0.0,64.0,0.0,2,2
2026-01-06 09:21:34,FABO,4,2,1,2,0.0,16.0,0.0,2,2
2026-01-06 09:21:34,FABO,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,FABO,4,2,1,4,0.0,16.0,0.0,1,1
2026-01-06 09:21:34,FABO,4,2,1,5,0.0,16.0,0.0,1,1
2026-01-06 09:21:34,FABO,4,2,1,6,0.0,64.0,0.0,1,1
2026-01-06 09:21:34,FABO,4,2,1,7,0.0,16.0,0.0,1,1
2026-01-06 09:21:34,FABO,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,FABO,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,FABO,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,FABO,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,FABO,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Best Fit,4,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,Best Fit,4,2,1,2,0.0,16.0,0.0,4,4
2026-01-06 09:21:34,Best Fit,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Best Fit,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Best Fit,4,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Best Fit,4,2,1,6,0.0,64.0,0.0,4,4
2026-01-06 09:21:34,Best Fit,4,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Best Fit,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Best Fit,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Best Fit,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Best Fit,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,Best Fit,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,First Fit,4,2,1,1,0.0,64.0,0.0,4,4
2026-01-06 09:21:34,First Fit,4,2,1,2,0.0,16.0,0.0,4,4
2026-01-06 09:21:34,First Fit,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,First Fit,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,First Fit,4,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,First Fit,4,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,First Fit,4,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,First Fit,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,First Fit,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,First Fit,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,First Fit,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,First Fit,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,2,0.0,16.0,0.0,2,2
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,5,0.0,16.0,0.0,1,1
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,6,0.0,64.0,0.0,4,4
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,7,0.0,16.0,0.0,1,1
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,Energy-Aware A*,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,1,0.0,64.0,0.0,4,4
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,2,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,6,0.0,64.0,0.0,4,4
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 09:21:34,MILP_Gurobi,4,2,1,12,0.0,16.0,0.0,0,0
