timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-03-05 11:16:09,First Fit,4,3,1,1,4.0,64.0,0.0625,4,0
2026-03-05 11:16:09,First Fit,4,3,1,2,4.0,16.0,0.25,4,0
2026-03-05 11:16:09,First Fit,4,3,1,3,8.0,16.0,0.5,4,0
2026-03-05 11:16:09,First Fit,4,3,1,4,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,First Fit,4,3,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,First Fit,4,3,1,6,0.0,64.0,0.0,0,0
2026-03-05 11:16:09,First Fit,4,3,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,First Fit,4,3,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,First Fit,4,3,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,First Fit,4,3,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,First Fit,4,3,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:09,First Fit,4,3,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,1,4.0,64.0,0.0625,4,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,2,4.0,16.0,0.25,4,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,3,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,4,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,6,8.0,64.0,0.125,4,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:09,MILP_Gurobi,4,3,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,8,3,1,1,8.0,64.0,0.125,8,0
2026-03-05 11:16:10,First Fit,8,3,1,2,8.0,16.0,0.5,8,0
2026-03-05 11:16:10,First Fit,8,3,1,3,16.0,16.0,1.0,8,0
2026-03-05 11:16:10,First Fit,8,3,1,4,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,8,3,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,8,3,1,6,0.0,64.0,0.0,0,0
2026-03-05 11:16:10,First Fit,8,3,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,8,3,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,8,3,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,8,3,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,8,3,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:10,First Fit,8,3,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,1,8.0,64.0,0.125,8,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,2,8.0,16.0,0.5,8,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,3,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,4,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,6,16.0,64.0,0.25,8,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,8,3,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,16,3,1,1,16.0,64.0,0.25,16,0
2026-03-05 11:16:10,First Fit,16,3,1,2,16.0,16.0,1.0,16,0
2026-03-05 11:16:10,First Fit,16,3,1,3,16.0,16.0,1.0,8,0
2026-03-05 11:16:10,First Fit,16,3,1,4,16.0,16.0,1.0,8,0
2026-03-05 11:16:10,First Fit,16,3,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,16,3,1,6,0.0,64.0,0.0,0,0
2026-03-05 11:16:10,First Fit,16,3,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,16,3,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,16,3,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,16,3,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,16,3,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:10,First Fit,16,3,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,1,16.0,64.0,0.25,16,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,2,16.0,16.0,1.0,16,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,3,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,4,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,6,32.0,64.0,0.5,16,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,16,3,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,32,3,1,1,32.0,64.0,0.5,32,0
2026-03-05 11:16:10,First Fit,32,3,1,2,16.0,16.0,1.0,16,0
2026-03-05 11:16:10,First Fit,32,3,1,3,16.0,16.0,1.0,8,0
2026-03-05 11:16:10,First Fit,32,3,1,4,16.0,16.0,1.0,8,0
2026-03-05 11:16:10,First Fit,32,3,1,5,16.0,16.0,1.0,16,0
2026-03-05 11:16:10,First Fit,32,3,1,6,32.0,64.0,0.5,16,0
2026-03-05 11:16:10,First Fit,32,3,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,32,3,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,32,3,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,32,3,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,First Fit,32,3,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:10,First Fit,32,3,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,1,32.0,64.0,0.5,32,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,2,16.0,16.0,1.0,16,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,3,16.0,16.0,1.0,16,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,4,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,6,32.0,64.0,0.5,16,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,11,32.0,64.0,0.5,16,0
2026-03-05 11:16:10,MILP_Gurobi,32,3,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,4,4,1,1,4.0,64.0,0.0625,4,0
2026-03-05 11:16:13,First Fit,4,4,1,2,4.0,16.0,0.25,4,0
2026-03-05 11:16:13,First Fit,4,4,1,3,8.0,16.0,0.5,4,0
2026-03-05 11:16:13,First Fit,4,4,1,4,12.0,16.0,0.75,4,0
2026-03-05 11:16:13,First Fit,4,4,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,4,4,1,6,0.0,64.0,0.0,0,0
2026-03-05 11:16:13,First Fit,4,4,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,4,4,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,4,4,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,4,4,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,4,4,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:13,First Fit,4,4,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,1,0.0,64.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,2,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,3,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,4,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,6,4.0,64.0,0.0625,4,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,7,4.0,16.0,0.25,4,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,8,8.0,16.0,0.5,4,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,11,12.0,64.0,0.1875,4,0
2026-03-05 11:16:13,MILP_Gurobi,4,4,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,8,4,1,1,8.0,64.0,0.125,8,0
2026-03-05 11:16:13,First Fit,8,4,1,2,8.0,16.0,0.5,8,0
2026-03-05 11:16:13,First Fit,8,4,1,3,16.0,16.0,1.0,8,0
2026-03-05 11:16:13,First Fit,8,4,1,4,15.0,16.0,0.9375,5,0
2026-03-05 11:16:13,First Fit,8,4,1,5,9.0,16.0,0.5625,3,0
2026-03-05 11:16:13,First Fit,8,4,1,6,0.0,64.0,0.0,0,0
2026-03-05 11:16:13,First Fit,8,4,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,8,4,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,8,4,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,8,4,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,First Fit,8,4,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:13,First Fit,8,4,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,1,0.0,64.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,2,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,3,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,4,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,6,8.0,64.0,0.125,8,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,7,8.0,16.0,0.5,8,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,8,16.0,16.0,1.0,8,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,11,24.0,64.0,0.375,8,0
2026-03-05 11:16:13,MILP_Gurobi,8,4,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,First Fit,16,4,1,1,16.0,64.0,0.25,16,0
2026-03-05 11:16:14,First Fit,16,4,1,2,16.0,16.0,1.0,16,0
2026-03-05 11:16:14,First Fit,16,4,1,3,16.0,16.0,1.0,8,0
2026-03-05 11:16:14,First Fit,16,4,1,4,15.0,16.0,0.9375,5,0
2026-03-05 11:16:14,First Fit,16,4,1,5,15.0,16.0,0.9375,6,0
2026-03-05 11:16:14,First Fit,16,4,1,6,19.0,64.0,0.296875,8,0
2026-03-05 11:16:14,First Fit,16,4,1,7,15.0,16.0,0.9375,5,0
2026-03-05 11:16:14,First Fit,16,4,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,First Fit,16,4,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,First Fit,16,4,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,First Fit,16,4,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:14,First Fit,16,4,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,1,16.0,64.0,0.25,16,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,2,16.0,16.0,1.0,16,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,3,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,4,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,6,32.0,64.0,0.5,16,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,11,48.0,64.0,0.75,16,0
2026-03-05 11:16:14,MILP_Gurobi,16,4,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:15,First Fit,32,4,1,1,32.0,64.0,0.5,32,0
2026-03-05 11:16:15,First Fit,32,4,1,2,16.0,16.0,1.0,16,0
2026-03-05 11:16:15,First Fit,32,4,1,3,16.0,16.0,1.0,8,0
2026-03-05 11:16:15,First Fit,32,4,1,4,16.0,16.0,1.0,6,0
2026-03-05 11:16:15,First Fit,32,4,1,5,16.0,16.0,1.0,7,0
2026-03-05 11:16:15,First Fit,32,4,1,6,37.0,64.0,0.578125,24,0
2026-03-05 11:16:15,First Fit,32,4,1,7,15.0,16.0,0.9375,5,0
2026-03-05 11:16:15,First Fit,32,4,1,8,16.0,16.0,1.0,7,0
2026-03-05 11:16:15,First Fit,32,4,1,9,15.0,16.0,0.9375,5,0
2026-03-05 11:16:15,First Fit,32,4,1,10,16.0,16.0,1.0,8,0
2026-03-05 11:16:15,First Fit,32,4,1,11,26.0,64.0,0.40625,9,0
2026-03-05 11:16:15,First Fit,32,4,1,12,3.0,16.0,0.1875,1,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,1,24.0,64.0,0.375,24,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,2,15.0,16.0,0.9375,15,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,3,0.0,16.0,0.0,0,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,4,10.0,16.0,0.625,9,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,5,16.0,16.0,1.0,8,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,6,64.0,64.0,1.0,32,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,7,16.0,16.0,1.0,11,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,8,16.0,16.0,1.0,8,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,11,63.0,64.0,0.984375,21,0
2026-03-05 11:16:15,MILP_Gurobi,32,4,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,First Fit,4,5,1,1,4.0,64.0,0.0625,4,0
2026-03-05 11:16:19,First Fit,4,5,1,2,4.0,16.0,0.25,4,0
2026-03-05 11:16:19,First Fit,4,5,1,3,8.0,16.0,0.5,4,0
2026-03-05 11:16:19,First Fit,4,5,1,4,12.0,16.0,0.75,4,0
2026-03-05 11:16:19,First Fit,4,5,1,5,16.0,16.0,1.0,4,0
2026-03-05 11:16:19,First Fit,4,5,1,6,0.0,64.0,0.0,0,0
2026-03-05 11:16:19,First Fit,4,5,1,7,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,First Fit,4,5,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,First Fit,4,5,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,First Fit,4,5,1,10,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,First Fit,4,5,1,11,0.0,64.0,0.0,0,0
2026-03-05 11:16:19,First Fit,4,5,1,12,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,MILP_Gurobi,4,5,1,1,0.0,64.0,0.0,0,0
2026-03-05 11:16:19,MILP_Gurobi,4,5,1,2,4.0,16.0,0.25,4,0
2026-03-05 11:16:19,MILP_Gurobi,4,5,1,3,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,MILP_Gurobi,4,5,1,4,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,MILP_Gurobi,4,5,1,5,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,MILP_Gurobi,4,5,1,6,4.0,64.0,0.0625,4,0
2026-03-05 11:16:19,MILP_Gurobi,4,5,1,7,8.0,16.0,0.5,4,0
2026-03-05 11:16:19,MILP_Gurobi,4,5,1,8,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,MILP_Gurobi,4,5,1,9,0.0,16.0,0.0,0,0
2026-03-05 11:16:19,MILP_Gurobi,4,5,1,10,12.0,16.0,0.75,4,0
