timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy      , total_bandwidth, total_latency, runtime_sec
2026-01-28 11:16:00,         64,                  4,        256,    1, A*             ,       42, 58.08374999999998 ,          3530.0,         176.0,  17.618688821792603
2026-01-28 11:16:00,         64,                  4,        256,    1, ABO            ,       29, 50.18687500000001 ,          2075.0,         104.0, 283.0656523704529
2026-01-28 11:16:00,         64,                  4,        256,    1, FABO           ,       31, 57.39562500000001 ,          2175.0,         108.0,  32.628838300704956
2026-01-28 11:16:00,         64,                  4,        256,    1, Best Fit       ,       30, 42.20875          ,          2245.0,         109.0,   0.2690861225128174
2026-01-28 11:16:00,         64,                  4,        256,    1, First Fit      ,       38, 51.484374999999986,          3635.0,         251.0,   0.0558011531829834
2026-01-28 11:16:00,         64,                  4,        256,    1, Energy-Aware A*,       39, 57.469375         ,          3895.0,         252.0, 113.15913128852844
2026-01-28 11:16:00,         64,                  4,        256,    1, MILP_Gurobi    ,       45, 45.30999999999999 ,            85.0,         215.0,   5.047459125518799
